timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T16:15:46.563Z,2026-05-17T16:15:46.014Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,6925.78,5289.33,58.31,949.0,2026-05-17T16:15:46.060Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,82.411172,,17.8,129.94,2026-05-17T16:15:46.060Z,BRTI,78026.96,78029.71,78035.28181818181,11,Polymarket RTDS,78029.1873250778,78032.13391836212,1.1,0.9199999999999999,
2026-05-17T16:15:48.626Z,2026-05-17T16:15:48.007Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,6925.78,5289.33,187.59,446.86,2026-05-17T16:15:48.058Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.5,82.411172,,7.06,78.65,2026-05-17T16:15:48.058Z,BRTI,78039.88,78029.71,78035.665,12,Polymarket RTDS,78029.18823885948,78032.13391836212,1.09,0.9299999999999999,
2026-05-17T16:15:50.493Z,2026-05-17T16:15:49.994Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,6925.78,5289.33,410.78,115.57,2026-05-17T16:15:50.049Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.5,82.411172,,284.8,27.8,2026-05-17T16:15:50.049Z,BRTI,78025.93,78029.71,78034.91615384616,13,Polymarket RTDS,78028.9685593564,78032.13391836212,1.1,0.92,
2026-05-17T16:15:52.538Z,2026-05-17T16:15:51.996Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,6925.78,5289.33,142.1,45.0,2026-05-17T16:15:52.051Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.5,82.411172,,286.04,24.14,2026-05-17T16:15:52.051Z,BRTI,78034.07,78029.71,78034.85571428572,14,Polymarket RTDS,78029.01519125242,78032.13391836212,1.1,0.92,
2026-05-17T16:15:54.514Z,2026-05-17T16:15:54.012Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,6925.78,5289.33,1750.74,65.13,2026-05-17T16:15:54.070Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.5,82.411172,,261.04,12.82,2026-05-17T16:15:54.070Z,BRTI,78026.96,78029.71,78034.32933333333,15,Polymarket RTDS,78028.97590126455,78032.13391836212,1.09,0.9299999999999999,
2026-05-17T16:15:56.538Z,2026-05-17T16:15:56.007Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,16550.52,12097.10,1757.13,38.03,2026-05-17T16:15:56.068Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.45,0.47,0.53,0.55,0.45999999999999996,0.5,82.411172,,286.15,103.38,2026-05-17T16:15:56.068Z,BRTI,78034.35,78029.71,78034.330625,16,Polymarket RTDS,78028.97637826994,78032.13391836212,1.09,0.94,
2026-05-17T16:15:58.547Z,2026-05-17T16:15:58.012Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.53,0.55,0.45,0.47,0.54,0.53,16550.52,12097.10,2075.26,312.65,2026-05-17T16:15:58.061Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.5,82.411172,,26.54,169.08,2026-05-17T16:15:58.061Z,BRTI,78034.35,78029.71,78034.33176470589,17,Polymarket RTDS,78029.18882263788,78032.13391836212,1.09,0.94,
2026-05-17T16:16:00.664Z,2026-05-17T16:16:00.048Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.47,0.48,0.52,0.53,0.475,0.53,16550.52,12097.10,0.43,3312.55,2026-05-17T16:16:00.152Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.39,0.4,0.6,0.61,0.395,0.5,82.411172,,52.8,278.39,2026-05-17T16:16:00.152Z,BRTI,78039.88,78029.71,78034.64,18,Polymarket RTDS,78028.7095178109,78032.13391836212,1.0899999999999999,0.93,
2026-05-17T16:16:02.605Z,2026-05-17T16:16:02.030Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.53,16550.52,12097.10,222.88,416.2,2026-05-17T16:16:02.093Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,82.411172,,321.13,281.74,2026-05-17T16:16:02.093Z,BRTI,78034.35,78029.71,78034.62473684212,19,Polymarket RTDS,78021.70160210386,78032.13391836212,1.08,0.9400000000000001,
2026-05-17T16:16:04.534Z,2026-05-17T16:16:04.016Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.43,0.45,0.55,0.57,0.44,0.53,16550.52,12097.10,682.0,128.0,2026-05-17T16:16:04.062Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,82.411172,,6.43,265.87,2026-05-17T16:16:04.062Z,BRTI,78037.86,78029.71,78034.7865,20,Polymarket RTDS,78019.09532765241,78032.13391836212,1.07,0.96,
2026-05-17T16:16:06.601Z,2026-05-17T16:16:06.008Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.42,0.43,0.57,0.58,0.425,0.53,16550.52,12097.10,1414.71,268.07,2026-05-17T16:16:06.060Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,82.411172,,8.26,154.06,2026-05-17T16:16:06.060Z,BRTI,78037.86,78029.71,78034.93285714286,21,Polymarket RTDS,78015.54457041097,78032.13391836212,1.06,0.96,
2026-05-17T16:16:08.738Z,2026-05-17T16:16:08.012Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.42,0.43,0.57,0.58,0.425,0.53,16550.52,12097.10,175.93,729.48,2026-05-17T16:16:08.068Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,82.411172,,85.47,341.64,2026-05-17T16:16:08.068Z,BRTI,78038.43,78029.71,78035.09181818181,22,Polymarket RTDS,78013.10865048676,78032.13391836212,1.07,0.95,
2026-05-17T16:16:10.599Z,2026-05-17T16:16:10.010Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.53,16550.52,12097.10,1026.0,451.77,2026-05-17T16:16:10.083Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.35,0.36,0.64,0.65,0.355,0.5,82.411172,,34.2,20.0,2026-05-17T16:16:10.083Z,BRTI,78034.07,78029.71,78035.04739130435,23,Polymarket RTDS,78012.78495584607,78032.13391836212,1.07,0.95,
2026-05-17T16:16:12.603Z,2026-05-17T16:16:12.011Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.53,16550.52,12097.10,782.91,381.12,2026-05-17T16:16:12.077Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.35,0.36,0.64,0.65,0.355,0.5,82.411172,,34.2,278.12,2026-05-17T16:16:12.077Z,BRTI,78019.94,78029.71,78034.41791666667,24,Polymarket RTDS,78012.28643950002,78032.13391836212,1.07,0.95,
2026-05-17T16:16:14.549Z,2026-05-17T16:16:14.004Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.53,16550.52,12097.10,1559.57,658.18,2026-05-17T16:16:14.055Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.35,0.36,0.64,0.65,0.355,0.5,82.411172,,96.9,70.94,2026-05-17T16:16:14.055Z,BRTI,78039.88,78029.71,78034.6364,25,Polymarket RTDS,78012.28226750816,78032.13391836212,1.07,0.95,
2026-05-17T16:16:16.575Z,2026-05-17T16:16:16.009Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.53,16550.52,12097.10,1611.4,397.9,2026-05-17T16:16:16.064Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,82.411172,,351.51,84.0,2026-05-17T16:16:16.064Z,BRTI,78039.08,78029.71,78034.8073076923,26,Polymarket RTDS,78012.54994114077,78032.13391836212,1.08,0.94,
2026-05-17T16:16:18.950Z,2026-05-17T16:16:18.014Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.53,16550.52,12097.10,174.0,404.62,2026-05-17T16:16:18.059Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,82.411172,,405.11,38.92,2026-05-17T16:16:18.059Z,BRTI,78019.94,78029.71,78034.25666666667,27,Polymarket RTDS,78012.53484592227,78032.13391836212,1.08,0.94,
2026-05-17T16:16:20.579Z,2026-05-17T16:16:20.012Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.53,16550.52,12097.10,173.47,335.02,2026-05-17T16:16:20.070Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,82.411172,,305.11,55.55,2026-05-17T16:16:20.070Z,BRTI,78019.94,78029.71,78033.74535714286,28,Polymarket RTDS,78011.77960784134,78032.13391836212,1.08,0.94,
2026-05-17T16:16:22.563Z,2026-05-17T16:16:22.005Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.53,16550.52,12097.10,141.47,133.83,2026-05-17T16:16:22.055Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,82.411172,,199.71,42.39,2026-05-17T16:16:22.055Z,BRTI,78034.07,78029.71,78033.75655172413,29,Polymarket RTDS,78011.70614020244,78032.13391836212,1.08,0.94,
2026-05-17T16:16:24.566Z,2026-05-17T16:16:24.018Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.53,16550.52,12097.10,141.47,575.0,2026-05-17T16:16:24.075Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,82.411172,,155.7,53.18,2026-05-17T16:16:24.075Z,BRTI,78034.21,78029.71,78033.77166666667,30,Polymarket RTDS,78011.63270565569,78032.13391836212,1.08,0.94,
2026-05-17T16:16:26.559Z,2026-05-17T16:16:26.001Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.42,32099.94,19185.98,96.54,301.2,2026-05-17T16:16:26.046Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,82.411172,,175.7,61.57,2026-05-17T16:16:26.046Z,BRTI,78034.07,78029.71,78033.78129032259,31,Polymarket RTDS,78011.64467773908,78032.13391836212,1.08,0.94,
2026-05-17T16:16:28.495Z,2026-05-17T16:16:27.996Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.42,32099.94,19185.98,3584.43,3.0,2026-05-17T16:16:28.039Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.35,0.36,0.64,0.65,0.355,0.5,82.411172,,35.66,9.0,2026-05-17T16:16:28.039Z,BRTI,78034.07,78029.71,78033.7903125,32,Polymarket RTDS,78011.63011985377,78032.13391836212,1.12,0.9,
2026-05-17T16:16:30.625Z,2026-05-17T16:16:30.007Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.47,0.48,0.52,0.53,0.475,0.42,32099.94,19185.98,3339.84,75.0,2026-05-17T16:16:30.059Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.39,0.41,0.59,0.61,0.4,0.5,82.411172,,20.0,11.44,2026-05-17T16:16:30.059Z,BRTI,78038.43,78029.71,78033.93090909091,33,Polymarket RTDS,78016.42236,78032.13391836212,1.0899999999999999,0.94,
2026-05-17T16:16:32.521Z,2026-05-17T16:16:32.014Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.42,32099.94,19185.98,638.76,72.48,2026-05-17T16:16:32.062Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.5,82.411172,,309.97,157.75,2026-05-17T16:16:32.062Z,BRTI,78037.86,78029.71,78034.04647058823,34,Polymarket RTDS,78016.41303,78032.13391836212,1.08,0.94,
2026-05-17T16:16:34.541Z,2026-05-17T16:16:34.008Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.42,32099.94,19185.98,25.0,405.0,2026-05-17T16:16:34.058Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.44,0.47,0.53,0.56,0.45499999999999996,0.5,82.411172,,41.99,37.89,2026-05-17T16:16:34.058Z,BRTI,78039.88,78029.71,78034.21314285714,35,Polymarket RTDS,78019.2127508361,78032.13391836212,1.11,0.9299999999999999,
2026-05-17T16:16:36.595Z,2026-05-17T16:16:36.012Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.42,32099.94,19185.98,506.11,130.0,2026-05-17T16:16:36.064Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.5,82.411172,,129.14,137.12,2026-05-17T16:16:36.064Z,BRTI,78034.07,78029.71,78034.20916666667,36,Polymarket RTDS,78025.20123086614,78032.13391836212,1.09,0.9299999999999999,
2026-05-17T16:16:38.527Z,2026-05-17T16:16:37.997Z,KXBTC15M-26MAY171230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171230,2026-05-17T16:30:00Z,active,0.55,0.56,0.44,0.45,0.555,0.42,32099.94,19185.98,3589.73,19.66,2026-05-17T16:16:38.049Z,btc-updown-15m-1779034500,"Bitcoin Up or Down - May 17, 12:15PM-12:30PM ET",btc-updown-15m-1779034500,2026-05-17T16:30:00Z,,0.47,0.5,0.5,0.53,0.485,0.5,82.411172,,107.44,55.0,2026-05-17T16:16:38.049Z,BRTI,78034.35,78029.71,78034.21297297296,37,Polymarket RTDS,78025.35344394045,78032.13391836212,1.09,0.95,
