timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T19:30:32.010Z,2026-05-17T19:30:31.504Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,3582.04,2297.33,18.0,989.96,2026-05-17T19:30:31.552Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,5.75,60.06,2026-05-17T19:30:31.552Z,BRTI,78217.94,78212.23,78212.56454545454,11,Polymarket RTDS,78198.67851,78188.97130289041,0.95,1.0699999999999998,
2026-05-17T19:30:34.032Z,2026-05-17T19:30:33.493Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.49,0.5,0.5,0.51,0.495,0.51,3582.04,2297.33,1108.24,101.37,2026-05-17T19:30:33.548Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,66.38,40.06,2026-05-17T19:30:33.548Z,BRTI,78196.86,78212.23,78211.25583333334,12,Polymarket RTDS,78198.726145,78188.97130289041,0.94,1.08,
2026-05-17T19:30:36.400Z,2026-05-17T19:30:35.511Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,3582.04,2297.33,7.67,474.11,2026-05-17T19:30:35.561Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,107.25,29.88,2026-05-17T19:30:35.561Z,BRTI,78209.96,78212.23,78211.15615384615,13,Polymarket RTDS,78199.013835,78188.97130289041,0.95,1.0699999999999998,
2026-05-17T19:30:38.194Z,2026-05-17T19:30:37.510Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.49,0.51,0.49,0.51,0.5,0.51,3582.04,2297.33,1366.67,272.68,2026-05-17T19:30:37.623Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,93.73,5.0,2026-05-17T19:30:37.623Z,BRTI,78209.96,78212.23,78211.07071428571,14,Polymarket RTDS,78199.010225,78188.97130289041,0.96,1.07,
2026-05-17T19:30:40.010Z,2026-05-17T19:30:39.505Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.49,0.51,0.49,0.51,0.5,0.51,3582.04,2297.33,1295.33,982.0,2026-05-17T19:30:39.563Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,66.68,29.55,2026-05-17T19:30:39.563Z,BRTI,78209.5,78212.23,78210.966,15,Polymarket RTDS,78199.122315,78188.97130289041,0.96,1.07,
2026-05-17T19:30:42.031Z,2026-05-17T19:30:41.504Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.49,0.51,0.49,0.51,0.5,0.49,13598.57,9940.06,1165.9,1200.16,2026-05-17T19:30:41.555Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,35.0,51.28,2026-05-17T19:30:41.555Z,BRTI,78214.92,78212.23,78211.213125,16,Polymarket RTDS,78199.122295,78188.97130289041,0.95,1.08,
2026-05-17T19:30:44.062Z,2026-05-17T19:30:43.557Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,13598.57,9940.06,1125.9,1301.0,2026-05-17T19:30:43.615Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,54.88,46.19,2026-05-17T19:30:43.615Z,BRTI,78196.86,78212.23,78210.36882352941,17,Polymarket RTDS,78199.299485,78188.97130289041,0.94,1.08,
2026-05-17T19:30:45.982Z,2026-05-17T19:30:45.506Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.49,0.51,0.49,0.51,0.5,0.49,13598.57,9940.06,1045.73,1141.0,2026-05-17T19:30:45.552Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,34.88,41.19,2026-05-17T19:30:45.552Z,BRTI,78209.96,78212.23,78210.34611111111,18,Polymarket RTDS,78199.29896,78188.97130289041,0.95,1.08,
2026-05-17T19:30:47.983Z,2026-05-17T19:30:47.500Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,13598.57,9940.06,511.0,1515.19,2026-05-17T19:30:47.546Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,14.65,228.43,2026-05-17T19:30:47.546Z,BRTI,78210.04,78212.23,78210.33,19,Polymarket RTDS,78199.23934,78188.97130289041,0.9299999999999999,1.0899999999999999,
2026-05-17T19:30:50.009Z,2026-05-17T19:30:49.506Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,13598.57,9940.06,474.0,1037.6,2026-05-17T19:30:49.549Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,114.53,131.63,2026-05-17T19:30:49.549Z,BRTI,78219.09,78212.23,78210.76800000001,20,Polymarket RTDS,78198.90295,78188.97130289041,0.94,1.08,
2026-05-17T19:30:52.229Z,2026-05-17T19:30:51.508Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,13598.57,9940.06,273.53,762.52,2026-05-17T19:30:51.556Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,116.2,129.84,2026-05-17T19:30:51.556Z,BRTI,78207.17,78212.23,78210.59666666666,21,Polymarket RTDS,78199.22929,78188.97130289041,0.94,1.08,
2026-05-17T19:30:54.023Z,2026-05-17T19:30:53.508Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,13598.57,9940.06,186.72,1118.0,2026-05-17T19:30:53.557Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,111.2,181.04,2026-05-17T19:30:53.557Z,BRTI,78209.85,78212.23,78210.56272727273,22,Polymarket RTDS,78199.22929,78188.97130289041,0.94,1.08,
2026-05-17T19:30:56.031Z,2026-05-17T19:30:55.505Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,13598.57,9940.06,1011.39,912.04,2026-05-17T19:30:55.552Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,21.2,216.07,2026-05-17T19:30:55.552Z,BRTI,78209.96,78212.23,78210.53652173914,23,Polymarket RTDS,78199.219135,78188.97130289041,0.9299999999999999,1.09,
2026-05-17T19:30:58.005Z,2026-05-17T19:30:57.499Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,13598.57,9940.06,786.41,797.04,2026-05-17T19:30:57.544Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,1.2,216.07,2026-05-17T19:30:57.544Z,BRTI,78205.54,78212.23,78210.32833333334,24,Polymarket RTDS,78199.263595,78188.97130289041,0.9299999999999999,1.09,
2026-05-17T19:31:00.104Z,2026-05-17T19:30:59.486Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,13598.57,9940.06,10.0,1700.37,2026-05-17T19:30:59.535Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.54,0.55,0.45,0.46,0.545,0.51,44.80392,,40.25,134.46,2026-05-17T19:30:59.535Z,BRTI,78206.35,78212.23,78210.1692,25,Polymarket RTDS,78199.263595,78188.97130289041,0.95,1.07,
2026-05-17T19:31:02.198Z,2026-05-17T19:31:01.517Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,13598.57,9940.06,253.0,1214.13,2026-05-17T19:31:01.603Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.54,0.55,0.45,0.46,0.545,0.51,44.80392,,70.25,129.18,2026-05-17T19:31:01.603Z,BRTI,78205.54,78212.23,78209.99115384616,26,Polymarket RTDS,78199.105805,78188.97130289041,0.94,1.08,
2026-05-17T19:31:04.027Z,2026-05-17T19:31:03.493Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,13598.57,9940.06,185.0,1084.0,2026-05-17T19:31:03.546Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.54,0.55,0.45,0.46,0.545,0.51,44.80392,,131.23,28.05,2026-05-17T19:31:03.546Z,BRTI,78209.85,78212.23,78209.98592592592,27,Polymarket RTDS,78199.104475,78188.97130289041,0.94,1.08,
2026-05-17T19:31:05.996Z,2026-05-17T19:31:05.500Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,13598.57,9940.06,193.0,1461.77,2026-05-17T19:31:05.556Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.54,0.55,0.45,0.46,0.545,0.51,44.80392,,113.83,8.95,2026-05-17T19:31:05.556Z,BRTI,78210.04,78212.23,78209.98785714286,28,Polymarket RTDS,78199.12303,78188.97130289041,0.94,1.08,
2026-05-17T19:31:08.029Z,2026-05-17T19:31:07.502Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,13598.57,9940.06,35.4,1231.13,2026-05-17T19:31:07.556Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,155.0,57.58,2026-05-17T19:31:07.557Z,BRTI,78209.96,78212.23,78209.98689655172,29,Polymarket RTDS,78199.13352,78188.97130289041,0.9299999999999999,1.09,
2026-05-17T19:31:10.009Z,2026-05-17T19:31:09.521Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,13598.57,9940.06,101.91,930.21,2026-05-17T19:31:09.565Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,208.4,59.12,2026-05-17T19:31:09.565Z,BRTI,78214.92,78212.23,78210.15133333333,30,Polymarket RTDS,78198.37677,78188.97130289041,0.9299999999999999,1.09,
2026-05-17T19:31:12.019Z,2026-05-17T19:31:11.503Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.47,25795.20,20853.46,37.39,863.71,2026-05-17T19:31:11.550Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,208.51,30.71,2026-05-17T19:31:11.550Z,BRTI,78205.54,78212.23,78210.00258064516,31,Polymarket RTDS,78198.365815,78188.97130289041,0.9299999999999999,1.09,
2026-05-17T19:31:14.013Z,2026-05-17T19:31:13.495Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.47,25795.20,20853.46,52.0,887.01,2026-05-17T19:31:13.543Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,206.28,20.44,2026-05-17T19:31:13.543Z,BRTI,78207.17,78212.23,78209.9140625,32,Polymarket RTDS,78198.3661,78188.97130289041,0.9299999999999999,1.09,
2026-05-17T19:31:16.046Z,2026-05-17T19:31:15.518Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.46,0.48,0.52,0.54,0.47,0.47,25795.20,20853.46,1677.93,350.0,2026-05-17T19:31:15.566Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,44.80392,,206.28,15.26,2026-05-17T19:31:15.566Z,BRTI,78210.04,78212.23,78209.91787878788,33,Polymarket RTDS,78198.38097,78188.97130289041,0.9299999999999999,1.1,
2026-05-17T19:31:18.040Z,2026-05-17T19:31:17.514Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.46,0.48,0.52,0.54,0.47,0.47,25795.20,20853.46,620.0,1049.5,2026-05-17T19:31:17.577Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,47.0,39.65,2026-05-17T19:31:17.577Z,BRTI,78196.86,78212.23,78209.5338235294,34,Polymarket RTDS,78198.377945,78188.97130289041,0.9199999999999999,1.1099999999999999,
2026-05-17T19:31:20.154Z,2026-05-17T19:31:19.499Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,25795.20,20853.46,686.42,75.0,2026-05-17T19:31:19.548Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,35.72,54.65,2026-05-17T19:31:19.548Z,BRTI,78210.04,78212.23,78209.54828571428,35,Polymarket RTDS,78198.377735,78188.97130289041,0.9099999999999999,1.1099999999999999,
2026-05-17T19:31:22.048Z,2026-05-17T19:31:21.510Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,25795.20,20853.46,458.66,78.36,2026-05-17T19:31:21.559Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,30.83,69.47,2026-05-17T19:31:21.559Z,BRTI,78207.17,78212.23,78209.48222222221,36,Polymarket RTDS,78198.375035,78188.97130289041,0.9099999999999999,1.1099999999999999,
2026-05-17T19:31:24.001Z,2026-05-17T19:31:23.506Z,KXBTC15M-26MAY171545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171545,2026-05-17T19:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,25795.20,20853.46,560.75,102.81,2026-05-17T19:31:23.557Z,btc-updown-15m-1779046200,"Bitcoin Up or Down - May 17, 3:30PM-3:45PM ET",btc-updown-15m-1779046200,2026-05-17T19:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,44.80392,,37.48,69.81,2026-05-17T19:31:23.557Z,BRTI,78214.92,78212.23,78209.62918918919,37,Polymarket RTDS,78198.36542,78188.97130289041,0.9099999999999999,1.1099999999999999,
