timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T09:30:47.237Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.59,0.6,0.4,0.41,0.595,0.59,12124.96,10248.32,180.0,2767.39,"[[""0.4600"",""553.00""],[""0.4700"",""125.00""],[""0.4800"",""126.00""],[""0.4900"",""406.00""],[""0.5000"",""366.00""],[""0.5100"",""2751.64""],[""0.5200"",""1775.00""],[""0.5300"",""182.00""],[""0.5400"",""271.44""],[""0.5500"",""180.00""]]","[[""0.3500"",""128.38""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""319.00""],[""0.3900"",""56.17""],[""0.4000"",""135.00""],[""0.4100"",""125.00""],[""0.4200"",""152.00""],[""0.4300"",""2141.00""],[""0.4400"",""2767.39""]]"
2026-05-16T09:30:49.227Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.59,0.6,0.4,0.41,0.595,0.59,12124.96,10248.32,200.0,2275.33,"[[""0.4600"",""151.00""],[""0.4700"",""127.00""],[""0.4800"",""276.00""],[""0.4900"",""256.00""],[""0.5000"",""366.00""],[""0.5100"",""1211.00""],[""0.5200"",""3315.64""],[""0.5300"",""146.00""],[""0.5400"",""314.44""],[""0.5500"",""200.00""]]","[[""0.3500"",""128.38""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""169.00""],[""0.3900"",""206.17""],[""0.4000"",""135.00""],[""0.4100"",""125.00""],[""0.4200"",""595.00""],[""0.4300"",""1768.45""],[""0.4400"",""2275.33""]]"
2026-05-16T09:30:51.237Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.59,0.6,0.4,0.41,0.595,0.59,12124.96,10248.32,120.0,1151.67,"[[""0.4600"",""153.00""],[""0.4700"",""125.00""],[""0.4800"",""276.00""],[""0.4900"",""256.00""],[""0.5000"",""366.00""],[""0.5100"",""2751.64""],[""0.5200"",""1820.00""],[""0.5300"",""164.00""],[""0.5400"",""443.83""],[""0.5500"",""120.00""]]","[[""0.3500"",""128.38""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""169.00""],[""0.3900"",""207.17""],[""0.4000"",""135.00""],[""0.4100"",""125.00""],[""0.4200"",""595.00""],[""0.4300"",""2741.45""],[""0.4400"",""1151.67""]]"
2026-05-16T09:30:53.251Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.59,0.6,0.4,0.41,0.595,0.59,12124.96,10248.32,356.3,623.25,"[[""0.4600"",""153.00""],[""0.4700"",""275.00""],[""0.4800"",""126.00""],[""0.4900"",""181.00""],[""0.5000"",""366.00""],[""0.5100"",""211.00""],[""0.5200"",""1958.64""],[""0.5300"",""2546.00""],[""0.5400"",""279.44""],[""0.5500"",""356.30""]]","[[""0.3500"",""128.38""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""244.00""],[""0.3900"",""56.17""],[""0.4000"",""285.00""],[""0.4100"",""125.00""],[""0.4200"",""3135.45""],[""0.4300"",""218.00""],[""0.4400"",""623.25""]]"
2026-05-16T09:30:55.227Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.59,0.6,0.4,0.41,0.595,0.59,12124.96,10248.32,156.3,1138.0,"[[""0.4700"",""125.00""],[""0.4800"",""126.00""],[""0.4900"",""331.00""],[""0.5000"",""366.00""],[""0.5100"",""211.00""],[""0.5200"",""375.00""],[""0.5300"",""589.00""],[""0.5400"",""3736.08""],[""0.5500"",""223.74""],[""0.5600"",""156.30""]]","[[""0.3400"",""156.94""],[""0.3500"",""127.53""],[""0.3600"",""125.00""],[""0.3700"",""125.00""],[""0.3800"",""319.00""],[""0.3900"",""56.17""],[""0.4000"",""135.00""],[""0.4100"",""3067.45""],[""0.4200"",""305.00""],[""0.4300"",""1138.00""]]"
2026-05-16T09:30:57.246Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,528.0,1080.0,"[[""0.4400"",""126.00""],[""0.4500"",""652.00""],[""0.4600"",""551.00""],[""0.4700"",""125.00""],[""0.4800"",""276.00""],[""0.4900"",""181.00""],[""0.5000"",""366.00""],[""0.5100"",""3751.64""],[""0.5200"",""777.00""],[""0.5300"",""528.00""]]","[[""0.3600"",""127.77""],[""0.3700"",""125.00""],[""0.3800"",""169.00""],[""0.3900"",""206.17""],[""0.4000"",""135.00""],[""0.4100"",""125.00""],[""0.4200"",""195.00""],[""0.4300"",""3065.45""],[""0.4400"",""161.00""],[""0.4500"",""1080.00""]]"
2026-05-16T09:30:59.235Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,27.0,1125.0,"[[""0.4200"",""126.00""],[""0.4300"",""352.00""],[""0.4400"",""526.00""],[""0.4500"",""652.00""],[""0.4600"",""1551.00""],[""0.4700"",""275.00""],[""0.4800"",""2666.25""],[""0.4900"",""183.00""],[""0.5000"",""496.00""],[""0.5100"",""27.00""]]","[[""0.3900"",""56.17""],[""0.4000"",""360.00""],[""0.4100"",""125.00""],[""0.4200"",""152.00""],[""0.4300"",""125.00""],[""0.4400"",""125.00""],[""0.4500"",""195.00""],[""0.4600"",""1715.45""],[""0.4700"",""1515.62""],[""0.4800"",""1125.00""]]"
2026-05-16T09:31:01.228Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,4692.48,4.0,"[[""0.3900"",""259.00""],[""0.4000"",""287.00""],[""0.4100"",""254.00""],[""0.4200"",""276.00""],[""0.4300"",""352.00""],[""0.4400"",""126.00""],[""0.4500"",""674.00""],[""0.4600"",""618.00""],[""0.4700"",""201.00""],[""0.4800"",""4692.48""]]","[[""0.4100"",""125.00""],[""0.4200"",""150.00""],[""0.4300"",""1665.45""],[""0.4400"",""144.00""],[""0.4500"",""1202.00""],[""0.4600"",""1166.00""],[""0.4700"",""400.00""],[""0.4800"",""10.00""],[""0.4900"",""2.00""],[""0.5100"",""4.00""]]"
2026-05-16T09:31:03.222Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,90.07,360.74,"[[""0.4400"",""141.00""],[""0.4500"",""657.00""],[""0.4600"",""175.00""],[""0.4700"",""351.00""],[""0.4800"",""63.22""],[""0.4900"",""615.00""],[""0.5000"",""1125.00""],[""0.5100"",""1667.25""],[""0.5200"",""1302.00""],[""0.5300"",""90.07""]]","[[""0.3700"",""127.70""],[""0.3800"",""150.00""],[""0.3900"",""101.17""],[""0.4000"",""360.00""],[""0.4100"",""125.00""],[""0.4200"",""1709.45""],[""0.4300"",""170.00""],[""0.4400"",""1125.00""],[""0.4500"",""1172.00""],[""0.4600"",""360.74""]]"
2026-05-16T09:31:05.232Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,1176.68,77.0,"[[""0.4500"",""657.00""],[""0.4600"",""170.00""],[""0.4700"",""351.00""],[""0.4800"",""65.22""],[""0.4900"",""177.00""],[""0.5000"",""525.00""],[""0.5100"",""193.00""],[""0.5200"",""1114.79""],[""0.5300"",""1839.28""],[""0.5400"",""1176.68""]]","[[""0.3600"",""127.77""],[""0.3700"",""125.00""],[""0.3800"",""150.00""],[""0.3900"",""101.17""],[""0.4000"",""285.00""],[""0.4100"",""1665.45""],[""0.4200"",""1171.00""],[""0.4300"",""1130.00""],[""0.4400"",""554.00""],[""0.4500"",""77.00""]]"
2026-05-16T09:31:07.245Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,272.72,202.0,"[[""0.4500"",""655.00""],[""0.4600"",""170.00""],[""0.4700"",""276.00""],[""0.4800"",""215.22""],[""0.4900"",""177.00""],[""0.5000"",""525.00""],[""0.5100"",""1150.00""],[""0.5200"",""155.79""],[""0.5300"",""1657.28""],[""0.5400"",""272.72""]]","[[""0.3600"",""129.77""],[""0.3700"",""125.00""],[""0.3800"",""150.00""],[""0.3900"",""251.17""],[""0.4000"",""135.00""],[""0.4100"",""1665.45""],[""0.4200"",""214.00""],[""0.4300"",""2130.00""],[""0.4400"",""564.00""],[""0.4500"",""202.00""]]"
2026-05-16T09:31:09.235Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,2749.7,53.26,"[[""0.4400"",""128.00""],[""0.4500"",""655.00""],[""0.4600"",""185.00""],[""0.4700"",""201.00""],[""0.4800"",""213.22""],[""0.4900"",""197.00""],[""0.5000"",""525.00""],[""0.5100"",""1150.00""],[""0.5200"",""906.79""],[""0.5300"",""2749.70""]]","[[""0.3600"",""129.77""],[""0.3700"",""131.70""],[""0.3800"",""150.00""],[""0.3900"",""326.17""],[""0.4000"",""135.00""],[""0.4100"",""1665.45""],[""0.4200"",""214.00""],[""0.4300"",""2135.00""],[""0.4400"",""562.00""],[""0.4500"",""53.26""]]"
2026-05-16T09:31:11.227Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,977.54,71.74,"[[""0.4500"",""655.00""],[""0.4600"",""170.00""],[""0.4700"",""201.00""],[""0.4800"",""78.22""],[""0.4900"",""347.00""],[""0.5000"",""525.00""],[""0.5100"",""1150.00""],[""0.5200"",""830.79""],[""0.5300"",""1247.60""],[""0.5400"",""977.54""]]","[[""0.3600"",""129.77""],[""0.3700"",""129.00""],[""0.3800"",""300.00""],[""0.3900"",""176.17""],[""0.4000"",""135.00""],[""0.4100"",""1665.45""],[""0.4200"",""214.00""],[""0.4300"",""2135.00""],[""0.4400"",""535.00""],[""0.4500"",""71.74""]]"
2026-05-16T09:31:13.235Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,212.5,138.81,"[[""0.4700"",""201.00""],[""0.4800"",""63.22""],[""0.4900"",""207.00""],[""0.5000"",""325.00""],[""0.5100"",""150.00""],[""0.5200"",""1512.79""],[""0.5300"",""222.31""],[""0.5400"",""1675.29""],[""0.5500"",""1562.87""],[""0.5600"",""212.50""]]","[[""0.3400"",""152.94""],[""0.3500"",""125.53""],[""0.3600"",""127.00""],[""0.3700"",""275.00""],[""0.3800"",""169.00""],[""0.3900"",""181.17""],[""0.4000"",""1677.45""],[""0.4100"",""168.00""],[""0.4200"",""2571.00""],[""0.4300"",""138.81""]]"
2026-05-16T09:31:15.246Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,217.28,118.6,"[[""0.4700"",""201.00""],[""0.4800"",""63.22""],[""0.4900"",""342.00""],[""0.5000"",""175.00""],[""0.5100"",""165.00""],[""0.5200"",""1112.79""],[""0.5300"",""590.00""],[""0.5400"",""1671.29""],[""0.5500"",""1164.00""],[""0.5600"",""217.28""]]","[[""0.3400"",""152.94""],[""0.3500"",""125.53""],[""0.3600"",""127.00""],[""0.3700"",""200.00""],[""0.3800"",""324.00""],[""0.3900"",""146.17""],[""0.4000"",""1675.45""],[""0.4100"",""125.00""],[""0.4200"",""2597.00""],[""0.4300"",""118.60""]]"
2026-05-16T09:31:17.234Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,129.68,2644.6,"[[""0.4600"",""151.00""],[""0.4700"",""201.00""],[""0.4800"",""63.22""],[""0.4900"",""357.00""],[""0.5000"",""250.00""],[""0.5100"",""550.00""],[""0.5200"",""2653.08""],[""0.5300"",""195.00""],[""0.5400"",""1151.00""],[""0.5600"",""129.68""]]","[[""0.3400"",""152.94""],[""0.3500"",""125.53""],[""0.3600"",""127.00""],[""0.3700"",""125.00""],[""0.3800"",""319.00""],[""0.3900"",""106.17""],[""0.4000"",""137.00""],[""0.4100"",""168.00""],[""0.4200"",""1690.45""],[""0.4300"",""2644.60""]]"
2026-05-16T09:31:19.226Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,87.88,1728.0,"[[""0.4700"",""201.00""],[""0.4800"",""63.22""],[""0.4900"",""357.00""],[""0.5000"",""250.00""],[""0.5100"",""550.00""],[""0.5200"",""1653.08""],[""0.5300"",""1197.00""],[""0.5400"",""1136.00""],[""0.5500"",""11.00""],[""0.5600"",""87.88""]]","[[""0.3400"",""152.94""],[""0.3500"",""125.53""],[""0.3600"",""127.00""],[""0.3700"",""125.00""],[""0.3800"",""319.00""],[""0.3900"",""106.17""],[""0.4000"",""135.00""],[""0.4100"",""170.00""],[""0.4200"",""2691.05""],[""0.4300"",""1728.00""]]"
2026-05-16T09:31:21.243Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,109.34,623.0,"[[""0.4700"",""201.00""],[""0.4800"",""33.22""],[""0.4900"",""192.00""],[""0.5000"",""415.00""],[""0.5100"",""150.00""],[""0.5200"",""512.79""],[""0.5300"",""2692.29""],[""0.5400"",""181.00""],[""0.5500"",""1159.00""],[""0.5600"",""109.34""]]","[[""0.3400"",""152.94""],[""0.3500"",""125.53""],[""0.3600"",""127.00""],[""0.3700"",""275.00""],[""0.3800"",""169.00""],[""0.3900"",""106.17""],[""0.4000"",""137.00""],[""0.4100"",""2709.05""],[""0.4200"",""1247.00""],[""0.4300"",""623.00""]]"
2026-05-16T09:31:23.234Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,1139.34,210.0,"[[""0.4700"",""203.00""],[""0.4800"",""33.22""],[""0.4900"",""192.00""],[""0.5000"",""420.00""],[""0.5100"",""150.00""],[""0.5200"",""512.79""],[""0.5300"",""1687.29""],[""0.5400"",""1171.00""],[""0.5500"",""169.00""],[""0.5600"",""1139.34""]]","[[""0.3400"",""152.94""],[""0.3500"",""125.53""],[""0.3600"",""125.00""],[""0.3700"",""275.00""],[""0.3800"",""169.00""],[""0.3900"",""101.17""],[""0.4000"",""137.00""],[""0.4100"",""3709.05""],[""0.4200"",""660.00""],[""0.4300"",""210.00""]]"
2026-05-16T09:31:25.240Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,1135.21,600.0,"[[""0.4700"",""203.00""],[""0.4800"",""33.22""],[""0.4900"",""192.00""],[""0.5000"",""340.00""],[""0.5100"",""150.00""],[""0.5200"",""512.79""],[""0.5300"",""152.00""],[""0.5400"",""2711.29""],[""0.5500"",""195.00""],[""0.5600"",""1135.21""]]","[[""0.3400"",""152.94""],[""0.3500"",""125.53""],[""0.3600"",""125.00""],[""0.3700"",""275.00""],[""0.3800"",""169.00""],[""0.3900"",""106.17""],[""0.4000"",""2678.05""],[""0.4100"",""1543.00""],[""0.4200"",""271.00""],[""0.4300"",""600.00""]]"
2026-05-16T09:31:27.236Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,24772.20,18309.78,221.0,555.29,"[[""0.4800"",""33.22""],[""0.4900"",""342.00""],[""0.5000"",""175.00""],[""0.5100"",""165.00""],[""0.5200"",""112.79""],[""0.5300"",""547.00""],[""0.5400"",""2671.29""],[""0.5500"",""628.87""],[""0.5600"",""1020.00""],[""0.5700"",""221.00""]]","[[""0.3300"",""137.03""],[""0.3400"",""150.00""],[""0.3500"",""125.53""],[""0.3600"",""125.00""],[""0.3700"",""200.00""],[""0.3800"",""324.00""],[""0.3900"",""146.17""],[""0.4000"",""1675.45""],[""0.4100"",""2239.60""],[""0.4200"",""555.29""]]"
2026-05-16T09:31:29.241Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.57,0.58,0.42,0.43,0.575,0.56,34558.74,24895.62,141.47,564.42,"[[""0.4800"",""33.22""],[""0.4900"",""192.00""],[""0.5000"",""340.00""],[""0.5100"",""150.00""],[""0.5200"",""112.79""],[""0.5300"",""547.00""],[""0.5400"",""174.00""],[""0.5500"",""3154.16""],[""0.5600"",""1000.00""],[""0.5700"",""141.47""]]","[[""0.3300"",""137.03""],[""0.3400"",""150.00""],[""0.3500"",""125.53""],[""0.3600"",""125.00""],[""0.3700"",""350.00""],[""0.3800"",""174.00""],[""0.3900"",""2644.22""],[""0.4000"",""498.00""],[""0.4100"",""1202.00""],[""0.4200"",""564.42""]]"
2026-05-16T09:31:31.220Z,KXBTC15M-26MAY160545-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160545,2026-05-16T09:45:00Z,active,0.57,0.58,0.42,0.43,0.575,0.56,34558.74,24895.62,163.11,57.19,"[[""0.4800"",""33.22""],[""0.4900"",""192.00""],[""0.5000"",""340.00""],[""0.5100"",""225.00""],[""0.5200"",""112.79""],[""0.5300"",""547.00""],[""0.5400"",""174.00""],[""0.5500"",""3128.16""],[""0.5600"",""1143.00""],[""0.5700"",""163.11""]]","[[""0.3300"",""137.03""],[""0.3400"",""150.00""],[""0.3500"",""125.53""],[""0.3600"",""125.00""],[""0.3700"",""275.00""],[""0.3800"",""574.00""],[""0.3900"",""1641.62""],[""0.4000"",""1875.60""],[""0.4100"",""1202.00""],[""0.4200"",""57.19""]]"
