timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T10:16:02.761Z,2026-05-17T10:16:02.224Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,19640.63,15503.56,632.11,1796.64,2026-05-17T10:16:02.281Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.51,330.594989,,117.0,63.8,2026-05-17T10:16:02.281Z,BRTI,78430.37,78431.48,78438.497,20,Polymarket RTDS,78431.18469676921,78415.98659613584,1.03,1.0,
2026-05-17T10:16:05.007Z,2026-05-17T10:16:04.230Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,19640.63,15503.56,621.12,1719.49,2026-05-17T10:16:04.294Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.45,0.47,0.53,0.55,0.45999999999999996,0.51,330.594989,,196.28,354.98,2026-05-17T10:16:04.294Z,BRTI,78433.87,78431.48,78438.27666666667,21,Polymarket RTDS,78431.20615732142,78415.98659613584,1.03,1.01,
2026-05-17T10:16:06.755Z,2026-05-17T10:16:06.239Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.46,0.48,0.52,0.54,0.47,0.48,19640.63,15503.56,623.12,962.7,2026-05-17T10:16:06.293Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,330.594989,,24.21,393.99,2026-05-17T10:16:06.293Z,BRTI,78433.87,78431.48,78438.07636363636,22,Polymarket RTDS,78431.33716572392,78415.98659613584,1.02,1.01,
2026-05-17T10:16:08.798Z,2026-05-17T10:16:08.225Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.48,19640.63,15503.56,161.0,75.0,2026-05-17T10:16:08.285Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.43,0.44,0.56,0.57,0.435,0.51,330.594989,,4.64,12.0,2026-05-17T10:16:08.285Z,BRTI,78415.77,78431.48,78437.10652173913,23,Polymarket RTDS,78431.17093060288,78415.98659613584,0.99,1.03,
2026-05-17T10:16:10.729Z,2026-05-17T10:16:10.227Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.36,0.37,0.63,0.64,0.365,0.48,19640.63,15503.56,5.0,2754.57,2026-05-17T10:16:10.272Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.43,0.44,0.56,0.57,0.435,0.51,330.594989,,5.0,47.8,2026-05-17T10:16:10.272Z,BRTI,78430.37,78431.48,78436.82583333332,24,Polymarket RTDS,78421.04821384238,78415.98659613584,0.94,1.08,
2026-05-17T10:16:12.908Z,2026-05-17T10:16:12.218Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.36,0.37,0.63,0.64,0.365,0.48,19640.63,15503.56,151.17,1071.83,2026-05-17T10:16:12.261Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,330.594989,,10.3,37.0,2026-05-17T10:16:12.261Z,BRTI,78437.91,78431.48,78436.8692,25,Polymarket RTDS,78402.96001253153,78415.98659613584,0.97,1.05,
2026-05-17T10:16:14.721Z,2026-05-17T10:16:14.220Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.36,0.37,0.63,0.64,0.365,0.48,19640.63,15503.56,124.0,1165.97,2026-05-17T10:16:14.273Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,330.594989,,10.0,106.87,2026-05-17T10:16:14.273Z,BRTI,78430.37,78431.48,78436.61923076923,26,Polymarket RTDS,78403.60974925707,78415.98659613584,0.97,1.05,
2026-05-17T10:16:16.728Z,2026-05-17T10:16:16.221Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.36,0.37,0.63,0.64,0.365,0.48,19640.63,15503.56,137.96,715.0,2026-05-17T10:16:16.283Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,330.594989,,11.0,28.96,2026-05-17T10:16:16.283Z,BRTI,78415.77,78431.48,78435.84703703703,27,Polymarket RTDS,78404.06208457617,78415.98659613584,0.98,1.04,
2026-05-17T10:16:18.824Z,2026-05-17T10:16:18.218Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.48,19640.63,15503.56,211.3,544.34,2026-05-17T10:16:18.266Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.35,0.37,0.63,0.65,0.36,0.51,330.594989,,10.0,26.8,2026-05-17T10:16:18.266Z,BRTI,78433.87,78431.48,78435.77642857142,28,Polymarket RTDS,78403.95763787835,78415.98659613584,0.99,1.04,
2026-05-17T10:16:20.703Z,2026-05-17T10:16:20.211Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.48,19640.63,15503.56,150.49,650.0,2026-05-17T10:16:20.257Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.35,0.36,0.64,0.65,0.355,0.51,330.594989,,23.57,42.14,2026-05-17T10:16:20.257Z,BRTI,78417.2,78431.48,78435.13586206896,29,Polymarket RTDS,78397.06168067893,78415.98659613584,0.99,1.03,
2026-05-17T10:16:22.720Z,2026-05-17T10:16:22.230Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.48,19640.63,15503.56,2.0,850.11,2026-05-17T10:16:22.283Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.34,0.36,0.64,0.66,0.35,0.51,330.594989,,25.0,59.32,2026-05-17T10:16:22.283Z,BRTI,78430.72,78431.48,78434.98866666667,30,Polymarket RTDS,78397.6139973273,78415.98659613584,0.98,1.0499999999999998,
2026-05-17T10:16:24.722Z,2026-05-17T10:16:24.220Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,27326.77,18627.52,139.38,781.81,2026-05-17T10:16:24.278Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.33,0.34,0.66,0.67,0.335,0.51,330.594989,,10.33,44.22,2026-05-17T10:16:24.278Z,BRTI,78430.72,78431.48,78434.85096774194,31,Polymarket RTDS,78391.1187370383,78415.98659613584,0.98,1.04,
2026-05-17T10:16:26.728Z,2026-05-17T10:16:26.214Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.31,27326.77,18627.52,268.0,507.48,2026-05-17T10:16:26.268Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.31,0.32,0.68,0.69,0.315,0.51,330.594989,,19.78,30.0,2026-05-17T10:16:26.268Z,BRTI,78433.87,78431.48,78434.8203125,32,Polymarket RTDS,78389.46781438105,78415.98659613584,0.98,1.04,
2026-05-17T10:16:28.743Z,2026-05-17T10:16:28.234Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.31,27326.77,18627.52,241.82,558.36,2026-05-17T10:16:28.287Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.31,0.32,0.68,0.69,0.315,0.51,330.594989,,8.16,126.94,2026-05-17T10:16:28.287Z,BRTI,78417.2,78431.48,78434.28636363636,33,Polymarket RTDS,78388.09812952002,78415.98659613584,0.98,1.04,
2026-05-17T10:16:30.719Z,2026-05-17T10:16:30.230Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.31,27326.77,18627.52,1184.86,92.5,2026-05-17T10:16:30.286Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.29,0.31,0.69,0.71,0.3,0.51,330.594989,,60.0,9.0,2026-05-17T10:16:30.286Z,BRTI,78430.72,78431.48,78434.18147058823,34,Polymarket RTDS,78386.54147,78415.98659613584,1.0,1.03,
2026-05-17T10:16:32.767Z,2026-05-17T10:16:32.222Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.29,0.3,0.7,0.71,0.295,0.31,27326.77,18627.52,44.0,625.04,2026-05-17T10:16:32.275Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,330.594989,,12.8,129.0,2026-05-17T10:16:32.275Z,BRTI,78417.2,78431.48,78433.6962857143,35,Polymarket RTDS,78386.608835,78415.98659613584,1.0,1.02,
2026-05-17T10:16:34.706Z,2026-05-17T10:16:34.217Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.27,0.28,0.72,0.73,0.275,0.31,27326.77,18627.52,2.0,895.83,2026-05-17T10:16:34.268Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,330.594989,,22.8,65.71,2026-05-17T10:16:34.268Z,BRTI,78430.72,78431.48,78433.61361111111,36,Polymarket RTDS,78386.5673,78415.98659613584,1.02,1.0,
2026-05-17T10:16:36.710Z,2026-05-17T10:16:36.220Z,KXBTC15M-26MAY170630-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170630,2026-05-17T10:30:00Z,active,0.26,0.27,0.73,0.74,0.265,0.31,27326.77,18627.52,1773.58,101.0,2026-05-17T10:16:36.268Z,btc-updown-15m-1779012900,"Bitcoin Up or Down - May 17, 6:15AM-6:30AM ET",btc-updown-15m-1779012900,2026-05-17T10:30:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,330.594989,,11.7,223.71,2026-05-17T10:16:36.269Z,BRTI,78437.91,78431.48,78433.72972972973,37,Polymarket RTDS,78377.04860155711,78415.98659613584,1.01,1.01,
